11699.0	6349.0	10.0
11699.0	10446.0	13.0
11699.0	25210.0	10.0
11699.0	25214.0	10.0
11699.0	25220.0	12.0
11699.0	25221.0	11.0
11699.0	25243.0	4.0
11699.0	25248.0	8.0
11699.0	25257.0	4.0
11699.0	25258.0	4.0
11699.0	25275.0	8.0
11713.0	4630.0	9.0
11713.0	4631.0	10.0
11713.0	4701.0	27.0
11713.0	5904.0	29.0
11713.0	8294.0	27.0
11713.0	10071.0	26.0
11713.0	25283.0	30.0
11713.0	25285.0	29.0
11713.0	25292.0	10.0
11713.0	25308.0	23.0
11713.0	25309.0	7.0
11713.0	25310.0	5.0
11713.0	25315.0	7.0
11713.0	25316.0	17.0
11713.0	25329.0	5.0
11721.0	4192.0	8.0
11721.0	17919.0	2.0
11721.0	25338.0	2.0
11721.0	25342.0	3.0
11721.0	25347.0	4.0
11721.0	25351.0	1.0
11721.0	25353.0	4.0
11721.0	25356.0	1.0
11721.0	25358.0	3.0
11721.0	25371.0	3.0
11721.0	25375.0	4.0
11721.0	25376.0	7.0
11721.0	25404.0	6.0
11729.0	2720.0	5.0
11729.0	25424.0	4.0
11729.0	25428.0	1.0
11729.0	25433.0	1.0
11729.0	25434.0	3.0
11729.0	25454.0	3.0
11729.0	25455.0	1.0
11729.0	25459.0	3.0
11729.0	25461.0	5.0
11729.0	25466.0	2.0
11729.0	25475.0	6.0
11729.0	25476.0	5.0
11729.0	25485.0	5.0
11729.0	25492.0	5.0
11729.0	25507.0	3.0
11765.0	25516.0	9.0
11765.0	25527.0	5.0
11765.0	25535.0	7.0
11765.0	25537.0	7.0
11765.0	25538.0	6.0
11765.0	25550.0	3.0
11765.0	25558.0	7.0
11765.0	25568.0	6.0
11765.0	25570.0	3.0
11765.0	25576.0	5.0
11765.0	25584.0	3.0
11765.0	25587.0	10.0
11765.0	25598.0	8.0
11779.0	774.0	6.0
11779.0	2845.0	8.0
11779.0	10734.0	18.0
11779.0	25610.0	7.0
11779.0	25613.0	5.0
11779.0	25625.0	8.0
11779.0	25631.0	6.0
11779.0	25635.0	8.0
11779.0	25636.0	4.0
11779.0	25641.0	8.0
11779.0	25662.0	7.0
11779.0	25668.0	6.0
11779.0	25675.0	4.0
11779.0	25680.0	5.0
11779.0	25687.0	2.0
11779.0	25690.0	7.0
11779.0	25696.0	9.0
11797.0	12475.0	9.0
11797.0	25697.0	9.0
11797.0	25712.0	4.0
11797.0	25722.0	3.0
11797.0	25731.0	9.0
11797.0	25738.0	5.0
11797.0	25745.0	3.0
11797.0	25766.0	5.0
11797.0	25779.0	6.0
11829.0	555.0	6.0
11829.0	3311.0	4.0
11829.0	9726.0	5.0
11829.0	25794.0	4.0
11829.0	25800.0	5.0
11829.0	25804.0	4.0
11829.0	25808.0	4.0
11829.0	25813.0	5.0
11829.0	25818.0	2.0
11829.0	25823.0	6.0
11829.0	25829.0	4.0
11829.0	25831.0	4.0
11829.0	25837.0	6.0
11829.0	25847.0	5.0
11829.0	25866.0	3.0
11829.0	25867.0	4.0
11829.0	25872.0	2.0
11844.0	7900.0	7.0
11844.0	12327.0	7.0
11844.0	20261.0	6.0
11844.0	25875.0	7.0
11844.0	25881.0	7.0
11844.0	25882.0	5.0
11844.0	25884.0	7.0
11844.0	25892.0	7.0
11844.0	25893.0	5.0
11844.0	25903.0	3.0
11844.0	25932.0	9.0
11844.0	25933.0	8.0
11844.0	25934.0	6.0
11844.0	25936.0	7.0
11844.0	25940.0	6.0
11844.0	25954.0	7.0
11853.0	4850.0	4.0
11853.0	23228.0	5.0
11853.0	23548.0	7.0
11853.0	25959.0	5.0
11853.0	25964.0	3.0
11853.0	25969.0	3.0
11853.0	25971.0	5.0
11853.0	25974.0	4.0
11853.0	25983.0	6.0
11853.0	25988.0	6.0
11853.0	25993.0	2.0
11853.0	25995.0	4.0
11853.0	25997.0	1.0
11853.0	26005.0	3.0
11853.0	26014.0	3.0
11853.0	26019.0	4.0
11896.0	10368.0	3.0
11896.0	21283.0	1.0
11896.0	26038.0	5.0
11896.0	26039.0	4.0
11896.0	26062.0	13.0
11896.0	26066.0	2.0
11896.0	26072.0	1.0
11896.0	26075.0	2.0
11896.0	26079.0	1.0
11896.0	26080.0	2.0
11962.0	26127.0	11.0
11962.0	26145.0	5.0
11962.0	26149.0	13.0
11962.0	26152.0	3.0
11962.0	26153.0	9.0
11962.0	26170.0	5.0
11962.0	26174.0	3.0
11962.0	26177.0	4.0
11962.0	26198.0	1.0
11962.0	26207.0	8.0
11962.0	26208.0	17.0
11996.0	8835.0	6.0
11996.0	24132.0	5.0
11996.0	26221.0	5.0
11996.0	26238.0	5.0
11996.0	26245.0	6.0
11996.0	26257.0	4.0
11996.0	26259.0	7.0
11996.0	26266.0	6.0
11996.0	26270.0	5.0
11996.0	26271.0	5.0
11996.0	26273.0	4.0
11996.0	26276.0	6.0
11996.0	26281.0	2.0
11996.0	26286.0	5.0
11996.0	26287.0	7.0
12003.0	8765.0	1.0
12003.0	8884.0	1.0
12003.0	23201.0	1.0
12003.0	25349.0	1.0
12003.0	26297.0	1.0
12003.0	26300.0	1.0
12003.0	26308.0	1.0
12003.0	26311.0	1.0
12003.0	26318.0	1.0
12003.0	26319.0	1.0
12003.0	26345.0	1.0
12003.0	26355.0	2.0
12003.0	26359.0	1.0
12025.0	10860.0	2.0
12025.0	12193.0	2.0
12025.0	22093.0	2.0
12025.0	26374.0	2.0
12025.0	26384.0	1.0
12025.0	26387.0	3.0
12025.0	26401.0	2.0
12025.0	26418.0	1.0
12025.0	26419.0	2.0
12025.0	26420.0	2.0
12025.0	26424.0	2.0
12025.0	26427.0	3.0
12025.0	26446.0	2.0
12025.0	26447.0	2.0
12025.0	26451.0	3.0
12025.0	26457.0	2.0
12034.0	26468.0	1.0
12034.0	26475.0	1.0
12034.0	26527.0	3.0
12034.0	26528.0	3.0
12034.0	26536.0	1.0
12034.0	26537.0	3.0
12034.0	26539.0	3.0
12034.0	26545.0	1.0
12034.0	26550.0	1.0
12034.0	26551.0	3.0
12034.0	26553.0	1.0
12034.0	26555.0	2.0
12034.0	26557.0	2.0
12074.0	26564.0	1.0
12074.0	26571.0	2.0
12074.0	26572.0	2.0
12074.0	26573.0	2.0
12074.0	26580.0	3.0
12074.0	26595.0	3.0
12074.0	26597.0	2.0
12074.0	26598.0	1.0
12074.0	26599.0	1.0
12074.0	26609.0	1.0
12074.0	26617.0	2.0
12074.0	26621.0	2.0
12074.0	26624.0	1.0
12074.0	26629.0	3.0
12074.0	26635.0	2.0
12098.0	3459.0	3.0
12098.0	4041.0	5.0
12098.0	19907.0	4.0
12098.0	23629.0	5.0
12098.0	26645.0	5.0
12098.0	26665.0	4.0
12098.0	26667.0	4.0
12098.0	26668.0	4.0
12098.0	26675.0	1.0
12098.0	26679.0	6.0
12098.0	26681.0	5.0
12098.0	26703.0	3.0
12098.0	26705.0	3.0
12098.0	26714.0	4.0
12125.0	26722.0	1.0
12125.0	26724.0	2.0
12125.0	26725.0	1.0
12125.0	26727.0	2.0
12125.0	26743.0	2.0
12125.0	26752.0	2.0
12125.0	26759.0	5.0
12125.0	26763.0	3.0
12125.0	26771.0	7.0
12125.0	26782.0	3.0
12125.0	26783.0	5.0
12125.0	26792.0	2.0
12125.0	26814.0	4.0
12155.0	26824.0	3.0
12155.0	26860.0	3.0
12155.0	26868.0	4.0
12155.0	26885.0	4.0
12155.0	26892.0	2.0
12155.0	26896.0	2.0
12205.0	7369.0	5.0
12205.0	10604.0	5.0
12205.0	11096.0	6.0
12205.0	16395.0	8.0
12205.0	20023.0	7.0
12205.0	26918.0	6.0
12205.0	26941.0	4.0
12205.0	26948.0	4.0
12205.0	26958.0	6.0
12205.0	26961.0	7.0
12205.0	26964.0	5.0
12205.0	26967.0	5.0
12205.0	26975.0	5.0
12205.0	26980.0	8.0
12299.0	1494.0	1.0
12299.0	1498.0	2.0
12299.0	2487.0	1.0
12299.0	22877.0	1.0
12299.0	22901.0	4.0
12299.0	26991.0	1.0
12299.0	26997.0	1.0
12299.0	26998.0	1.0
12299.0	27004.0	1.0
12299.0	27030.0	3.0
12299.0	27039.0	2.0
12299.0	27065.0	1.0
12353.0	24327.0	2.0
12353.0	27082.0	4.0
12353.0	27092.0	2.0
12353.0	27093.0	4.0
12353.0	27109.0	1.0
12353.0	27118.0	3.0
12353.0	27119.0	4.0
12353.0	27121.0	5.0
12353.0	27132.0	2.0
12353.0	27145.0	3.0
12353.0	27148.0	2.0
12353.0	27149.0	1.0
12353.0	27151.0	4.0
12366.0	4416.0	6.0
12366.0	5177.0	5.0
12366.0	5455.0	3.0
12366.0	11100.0	6.0
12366.0	27154.0	6.0
12366.0	27157.0	7.0
12366.0	27166.0	3.0
12366.0	27179.0	5.0
12366.0	27182.0	6.0
12366.0	27184.0	3.0
12366.0	27212.0	10.0
12366.0	27213.0	6.0
12366.0	27220.0	4.0
12366.0	27225.0	4.0
12366.0	27229.0	7.0
12366.0	27235.0	5.0
12417.0	17275.0	1.0
12417.0	27256.0	1.0
12417.0	27265.0	2.0
12417.0	27272.0	1.0
12417.0	27281.0	1.0
12417.0	27290.0	1.0
12417.0	27293.0	3.0
12417.0	27297.0	1.0
12417.0	27308.0	1.0
12417.0	27320.0	1.0
12417.0	27322.0	1.0
12476.0	1113.0	5.0
12476.0	27333.0	7.0
12476.0	27345.0	7.0
12476.0	27349.0	8.0
12476.0	27353.0	8.0
12476.0	27362.0	5.0
12476.0	27368.0	5.0
12476.0	27381.0	9.0
12476.0	27400.0	5.0
12506.0	27409.0	1.0
12506.0	27419.0	2.0
12506.0	27422.0	3.0
12506.0	27427.0	2.0
12506.0	27460.0	3.0
12506.0	27465.0	1.0
12506.0	27484.0	2.0
12506.0	27486.0	2.0
12506.0	27490.0	2.0
12506.0	27499.0	2.0
12529.0	3471.0	5.0
12529.0	7334.0	5.0
12529.0	21297.0	5.0
12529.0	27508.0	4.0
12529.0	27509.0	5.0
12529.0	27510.0	2.0
12529.0	27513.0	1.0
12529.0	27514.0	2.0
12529.0	27516.0	3.0
12529.0	27523.0	2.0
12529.0	27557.0	4.0
12529.0	27559.0	4.0
12529.0	27590.0	4.0
12529.0	27591.0	3.0
12587.0	15278.0	3.0
12587.0	27607.0	2.0
12587.0	27612.0	4.0
12587.0	27622.0	4.0
12587.0	27626.0	5.0
12587.0	27628.0	3.0
12587.0	27635.0	3.0
12587.0	27636.0	3.0
12587.0	27640.0	4.0
12587.0	27643.0	4.0
12587.0	27650.0	6.0
12587.0	27651.0	2.0
12587.0	27661.0	3.0
12587.0	27668.0	5.0
12623.0	607.0	2.0
12623.0	1087.0	6.0
12623.0	1271.0	3.0
12623.0	21552.0	3.0
12623.0	27679.0	2.0
12623.0	27680.0	2.0
12623.0	27693.0	3.0
12623.0	27708.0	3.0
12623.0	27741.0	4.0
12623.0	27743.0	2.0
12623.0	27745.0	4.0
12623.0	27754.0	4.0
12623.0	27757.0	3.0
12623.0	27758.0	4.0
12623.0	27762.0	1.0
12667.0	8948.0	4.0
12667.0	17003.0	3.0
12667.0	21159.0	4.0
12667.0	27769.0	5.0
12667.0	27770.0	3.0
12667.0	27772.0	3.0
12667.0	27784.0	8.0
12667.0	27788.0	6.0
12667.0	27794.0	5.0
12667.0	27796.0	6.0
12667.0	27802.0	4.0
12667.0	27803.0	4.0
12667.0	27813.0	12.0
12667.0	27814.0	6.0
12667.0	27842.0	8.0
12667.0	27848.0	7.0
12690.0	13865.0	1.0
12690.0	27854.0	1.0
12690.0	27866.0	3.0
12690.0	27879.0	3.0
12690.0	27891.0	4.0
12690.0	27897.0	2.0
12690.0	27914.0	1.0
12690.0	27916.0	3.0
12690.0	27918.0	6.0
12690.0	27922.0	2.0
12690.0	27929.0	4.0
12690.0	27930.0	5.0
12708.0	11081.0	5.0
12708.0	19279.0	5.0
12708.0	27632.0	6.0
12708.0	27943.0	4.0
12708.0	27960.0	6.0
12708.0	27961.0	6.0
12708.0	27971.0	4.0
12708.0	27977.0	3.0
12708.0	27978.0	5.0
12708.0	27984.0	8.0
12708.0	27991.0	4.0
12708.0	27996.0	3.0
12708.0	27999.0	5.0
12708.0	28000.0	7.0
12708.0	28003.0	3.0
12708.0	28007.0	2.0
12708.0	28008.0	5.0
12751.0	28024.0	6.0
12751.0	28031.0	2.0
12751.0	28034.0	7.0
12751.0	28037.0	5.0
12751.0	28047.0	8.0
12751.0	28057.0	4.0
12751.0	28070.0	11.0
12751.0	28088.0	3.0
12751.0	28089.0	3.0
12751.0	28101.0	5.0
12804.0	1939.0	10.0
12804.0	2535.0	8.0
12804.0	9122.0	9.0
12804.0	10391.0	6.0
12804.0	14372.0	10.0
12804.0	28120.0	6.0
12804.0	28129.0	7.0
12804.0	28135.0	8.0
12804.0	28140.0	7.0
12804.0	28150.0	12.0
12804.0	28151.0	7.0
12804.0	28152.0	4.0
12804.0	28181.0	10.0
12804.0	28183.0	7.0
12804.0	28189.0	6.0
12804.0	28196.0	14.0
12829.0	28202.0	4.0
12829.0	28203.0	2.0
12829.0	28205.0	3.0
12829.0	28213.0	2.0
12829.0	28222.0	1.0
12829.0	28235.0	3.0
12829.0	28247.0	3.0
12829.0	28266.0	3.0
12829.0	28267.0	3.0
12829.0	28268.0	3.0
12829.0	28276.0	3.0
12829.0	28290.0	4.0
12837.0	28300.0	4.0
12837.0	28309.0	4.0
12837.0	28312.0	3.0
12837.0	28314.0	7.0
12847.0	7245.0	7.0
12847.0	7246.0	5.0
12847.0	7249.0	5.0
12847.0	7258.0	7.0
12847.0	7259.0	2.0
12847.0	7261.0	6.0
12847.0	7262.0	4.0
12847.0	16500.0	4.0
12847.0	16506.0	1.0
12847.0	16509.0	6.0
12847.0	16823.0	2.0
12847.0	16838.0	5.0
12847.0	16876.0	4.0
12847.0	17053.0	5.0
12847.0	28339.0	9.0
12847.0	28368.0	10.0
12847.0	28375.0	8.0
12874.0	3720.0	3.0
12874.0	28381.0	4.0
12874.0	28383.0	1.0
12874.0	28389.0	3.0
12874.0	28392.0	2.0
12874.0	28393.0	2.0
12874.0	28408.0	3.0
12874.0	28446.0	2.0
12874.0	28457.0	2.0
12874.0	28470.0	4.0
12874.0	28476.0	2.0
12885.0	1129.0	7.0
12885.0	3987.0	6.0
12885.0	5177.0	9.0
12885.0	28480.0	5.0
12885.0	28490.0	6.0
12885.0	28491.0	5.0
12885.0	28498.0	4.0
12885.0	28503.0	5.0
12885.0	28525.0	10.0
12885.0	28526.0	6.0
12885.0	28528.0	11.0
12885.0	28529.0	5.0
12885.0	28538.0	5.0
12885.0	28556.0	12.0
12885.0	28559.0	6.0
12885.0	28560.0	6.0
12925.0	28564.0	1.0
12925.0	28568.0	1.0
12925.0	28595.0	1.0
12925.0	28620.0	2.0
12925.0	28621.0	1.0
12925.0	28625.0	1.0
12925.0	28638.0	1.0
12925.0	28641.0	1.0
12925.0	28651.0	2.0
12976.0	3619.0	7.0
12976.0	28660.0	9.0
12976.0	28662.0	1.0
12976.0	28674.0	6.0
12976.0	28679.0	3.0
12976.0	28691.0	2.0
12976.0	28700.0	1.0
12976.0	28708.0	1.0
12976.0	28713.0	1.0
12976.0	28717.0	2.0
12976.0	28728.0	3.0
12976.0	28736.0	2.0
12976.0	28739.0	3.0
12976.0	28741.0	4.0
12994.0	5920.0	7.0
12994.0	21055.0	8.0
12994.0	28749.0	4.0
12994.0	28755.0	1.0
12994.0	28777.0	5.0
12994.0	28783.0	3.0
12994.0	28785.0	6.0
12994.0	28796.0	4.0
12994.0	28797.0	4.0
12994.0	28803.0	2.0
12994.0	28806.0	10.0
12994.0	28808.0	7.0
12994.0	28814.0	4.0
13001.0	4660.0	1.0
13001.0	18569.0	2.0
13001.0	18626.0	2.0
13001.0	28837.0	7.0
13001.0	28851.0	3.0
13001.0	28852.0	2.0
13001.0	28855.0	2.0
13001.0	28859.0	2.0
13001.0	28860.0	1.0
13001.0	28862.0	1.0
13001.0	28871.0	2.0
13001.0	28875.0	2.0
13001.0	28882.0	1.0
13001.0	28888.0	1.0
13062.0	10043.0	9.0
13062.0	28890.0	5.0
13062.0	28894.0	3.0
13062.0	28915.0	7.0
13062.0	28919.0	7.0
13062.0	28933.0	8.0
13062.0	28935.0	3.0
13062.0	28938.0	7.0
13062.0	28951.0	3.0
13062.0	28955.0	10.0
13062.0	28956.0	1.0
13062.0	28958.0	8.0
13062.0	28959.0	8.0
13062.0	28960.0	15.0
13062.0	28973.0	3.0
13084.0	10261.0	6.0
13084.0	11807.0	7.0
13084.0	28996.0	3.0
13084.0	29005.0	5.0
13084.0	29010.0	1.0
13084.0	29014.0	5.0
13084.0	29017.0	6.0
13084.0	29018.0	3.0
13084.0	29022.0	5.0
13084.0	29030.0	3.0
13084.0	29050.0	5.0
13084.0	29052.0	2.0
13084.0	29054.0	5.0
13084.0	29058.0	4.0
13084.0	29062.0	5.0
13084.0	29069.0	7.0
13102.0	63.0	3.0
13102.0	72.0	7.0
13102.0	5824.0	2.0
13102.0	5952.0	9.0
13102.0	28864.0	10.0
13102.0	29083.0	4.0
13102.0	29088.0	8.0
13102.0	29106.0	6.0
13102.0	29110.0	14.0
13102.0	29114.0	10.0
13102.0	29115.0	7.0
13102.0	29123.0	1.0
13102.0	29124.0	3.0
13129.0	156.0	5.0
13129.0	29139.0	2.0
13129.0	29145.0	3.0
13129.0	29150.0	4.0
13129.0	29170.0	2.0
13129.0	29177.0	3.0
13129.0	29200.0	3.0
13129.0	29209.0	4.0
13129.0	29210.0	4.0
13129.0	29212.0	2.0
13129.0	29220.0	2.0
13161.0	1749.0	4.0
13161.0	17940.0	3.0
13161.0	27946.0	5.0
13161.0	29228.0	6.0
13161.0	29237.0	4.0
13161.0	29244.0	2.0
13161.0	29245.0	6.0
13161.0	29255.0	3.0
13161.0	29268.0	6.0
13161.0	29271.0	4.0
13161.0	29281.0	6.0
13161.0	29282.0	3.0
13161.0	29286.0	3.0
13161.0	29291.0	4.0
13161.0	29296.0	5.0
13191.0	1974.0	6.0
13191.0	5813.0	4.0
13191.0	23596.0	7.0
13191.0	29310.0	11.0
13191.0	29315.0	3.0
13191.0	29319.0	2.0
13191.0	29338.0	1.0
13191.0	29341.0	5.0
13191.0	29348.0	2.0
13191.0	29359.0	5.0
13191.0	29367.0	5.0
13191.0	29371.0	6.0
13191.0	29373.0	4.0
13191.0	29376.0	4.0
13191.0	29379.0	6.0
13191.0	29380.0	4.0
13214.0	29401.0	4.0
13214.0	29402.0	5.0
13214.0	29408.0	3.0
13214.0	29409.0	1.0
13214.0	29410.0	1.0
13214.0	29429.0	2.0
13214.0	29431.0	2.0
13214.0	29434.0	3.0
13214.0	29435.0	4.0
13214.0	29438.0	3.0
13214.0	29442.0	2.0
13214.0	29451.0	6.0
13214.0	29459.0	4.0
13214.0	29460.0	4.0
13214.0	29463.0	4.0
13222.0	573.0	6.0
13222.0	3597.0	3.0
13222.0	4342.0	3.0
13222.0	7535.0	1.0
13222.0	10253.0	3.0
13222.0	10859.0	2.0
13222.0	29487.0	5.0
13222.0	29493.0	2.0
13222.0	29514.0	5.0
13222.0	29520.0	3.0
13222.0	29529.0	3.0
13222.0	29530.0	4.0
13222.0	29531.0	3.0
13222.0	29537.0	3.0
13222.0	29539.0	1.0
13222.0	29541.0	2.0
13229.0	6392.0	3.0
13229.0	17370.0	4.0
13229.0	18227.0	3.0
13229.0	29514.0	5.0
13229.0	29558.0	6.0
13229.0	29559.0	4.0
13229.0	29567.0	7.0
13229.0	29575.0	5.0
13229.0	29589.0	4.0
13229.0	29593.0	3.0
13229.0	29594.0	4.0
13229.0	29595.0	3.0
13229.0	29598.0	6.0
13229.0	29601.0	5.0
13229.0	29605.0	2.0
13229.0	29606.0	6.0
13229.0	29617.0	6.0
13251.0	5982.0	4.0
13251.0	6707.0	2.0
13251.0	11273.0	4.0
13251.0	11936.0	2.0
13251.0	14312.0	3.0
13251.0	25172.0	2.0
13251.0	25635.0	2.0
13251.0	28399.0	2.0
13251.0	29644.0	4.0
13251.0	29653.0	3.0
13251.0	29654.0	4.0
13251.0	29655.0	2.0
13251.0	29660.0	3.0
13251.0	29662.0	4.0
13251.0	29663.0	2.0
13251.0	29666.0	2.0
13251.0	29677.0	5.0
13251.0	29681.0	2.0
13293.0	11079.0	9.0
13293.0	15112.0	10.0
13293.0	29689.0	4.0
13293.0	29693.0	6.0
13293.0	29695.0	6.0
13293.0	29712.0	6.0
13293.0	29723.0	2.0
13293.0	29729.0	5.0
13293.0	29731.0	6.0
13293.0	29753.0	3.0
13293.0	29754.0	12.0
13293.0	29758.0	6.0
13293.0	29762.0	5.0
13293.0	29765.0	5.0
13320.0	29777.0	1.0
13320.0	29778.0	2.0
13320.0	29779.0	1.0
13320.0	29782.0	2.0
13320.0	29783.0	2.0
13320.0	29789.0	2.0
13320.0	29793.0	1.0
13320.0	29794.0	1.0
13320.0	29796.0	2.0
13320.0	29810.0	1.0
13320.0	29817.0	4.0
13320.0	29839.0	2.0
13320.0	29843.0	3.0
13320.0	29844.0	3.0
13320.0	29846.0	2.0
13320.0	29848.0	3.0
13320.0	29854.0	1.0
13356.0	5040.0	6.0
13356.0	18721.0	3.0
13356.0	29883.0	7.0
13356.0	29887.0	7.0
13356.0	29890.0	4.0
13356.0	29897.0	6.0
13356.0	29904.0	5.0
13356.0	29913.0	8.0
13356.0	29939.0	3.0
13356.0	29949.0	6.0
13356.0	29953.0	6.0
13366.0	9150.0	2.0
13366.0	29965.0	3.0
13366.0	29966.0	5.0
13366.0	29969.0	2.0
13366.0	29979.0	3.0
13366.0	29983.0	2.0
13366.0	29991.0	2.0
13366.0	29994.0	1.0
13366.0	29995.0	1.0
13366.0	29997.0	2.0
13366.0	29998.0	2.0
13366.0	29999.0	1.0
13366.0	30012.0	2.0
13434.0	4629.0	1.0
13434.0	30049.0	8.0
13434.0	30058.0	4.0
13434.0	30065.0	3.0
13434.0	30077.0	2.0
13434.0	30080.0	3.0
13434.0	30090.0	7.0
13434.0	30097.0	4.0
13434.0	30103.0	4.0
13434.0	30117.0	2.0
13434.0	30124.0	5.0
13434.0	30125.0	2.0
13434.0	30131.0	2.0
13434.0	30137.0	3.0
13469.0	14540.0	1.0
13469.0	30147.0	3.0
13469.0	30150.0	5.0
13469.0	30155.0	2.0
13469.0	30157.0	2.0
13469.0	30166.0	2.0
13469.0	30167.0	2.0
13469.0	30186.0	3.0
13469.0	30189.0	2.0
13469.0	30192.0	5.0
13469.0	30194.0	1.0
13469.0	30197.0	1.0
13469.0	30203.0	2.0
13469.0	30204.0	4.0
13469.0	30209.0	1.0
13469.0	30224.0	5.0
13469.0	30226.0	4.0
13629.0	7105.0	4.0
13629.0	22871.0	6.0
13629.0	30228.0	4.0
13629.0	30235.0	5.0
13629.0	30236.0	7.0
13629.0	30237.0	2.0
13629.0	30242.0	2.0
13629.0	30245.0	5.0
13629.0	30259.0	4.0
13629.0	30263.0	4.0
13629.0	30272.0	2.0
13629.0	30301.0	6.0
13629.0	30305.0	4.0
13642.0	2241.0	11.0
13642.0	8089.0	6.0
13642.0	10616.0	2.0
13642.0	30332.0	2.0
13642.0	30339.0	7.0
13642.0	30347.0	6.0
13642.0	30362.0	5.0
13642.0	30380.0	5.0
13676.0	7025.0	2.0
13676.0	18405.0	2.0
13676.0	20736.0	3.0
13676.0	30417.0	4.0
13676.0	30434.0	2.0
13676.0	30436.0	4.0
13676.0	30441.0	2.0
13676.0	30444.0	4.0
13676.0	30462.0	3.0
13676.0	30477.0	1.0
13676.0	30479.0	4.0
13676.0	30486.0	1.0
13676.0	30495.0	2.0
13691.0	10221.0	5.0
13691.0	11599.0	6.0
13691.0	14515.0	9.0
13691.0	30521.0	7.0
13691.0	30526.0	3.0
13691.0	30527.0	5.0
13691.0	30545.0	5.0
13691.0	30546.0	6.0
13691.0	30559.0	6.0
13691.0	30575.0	5.0
13713.0	30586.0	1.0
13713.0	30589.0	1.0
13713.0	30602.0	1.0
13713.0	30615.0	1.0
13713.0	30623.0	1.0
13713.0	30625.0	4.0
13713.0	30635.0	2.0
13713.0	30637.0	2.0
13713.0	30638.0	2.0
13713.0	30643.0	1.0
13713.0	30649.0	3.0
13713.0	30660.0	3.0
13724.0	4899.0	1.0
13724.0	30690.0	2.0
13724.0	30691.0	2.0
13724.0	30692.0	2.0
13724.0	30698.0	2.0
13724.0	30700.0	1.0
13724.0	30702.0	2.0
13724.0	30710.0	2.0
13724.0	30720.0	2.0
13724.0	30734.0	1.0
13724.0	30735.0	3.0
13724.0	30736.0	1.0
13724.0	30743.0	1.0
13724.0	30754.0	2.0
13783.0	2224.0	6.0
13783.0	5762.0	4.0
13783.0	6841.0	5.0
13783.0	8019.0	3.0
13783.0	25220.0	5.0
13783.0	30777.0	4.0
13783.0	30779.0	3.0
13783.0	30783.0	5.0
13783.0	30786.0	4.0
13783.0	30806.0	2.0
13783.0	30810.0	5.0
13783.0	30812.0	4.0
13783.0	30816.0	4.0
13783.0	30817.0	4.0
13783.0	30826.0	4.0
13783.0	30829.0	4.0
13791.0	616.0	2.0
13791.0	4042.0	3.0
13791.0	4493.0	6.0
13791.0	7446.0	4.0
13791.0	10478.0	2.0
13791.0	13506.0	3.0
13791.0	30779.0	5.0
13791.0	30837.0	4.0
13791.0	30845.0	2.0
13791.0	30854.0	3.0
13791.0	30861.0	4.0
13791.0	30862.0	2.0
13791.0	30864.0	4.0
13791.0	30879.0	3.0
13791.0	30895.0	4.0
13791.0	30899.0	5.0
13804.0	30934.0	3.0
13804.0	30950.0	3.0
13804.0	30959.0	2.0
13804.0	30987.0	1.0
13843.0	31014.0	6.0
13843.0	31021.0	7.0
13843.0	31023.0	7.0
13843.0	31028.0	3.0
13843.0	31029.0	8.0
13843.0	31031.0	4.0
13843.0	31037.0	5.0
13843.0	31038.0	6.0
13843.0	31039.0	5.0
13843.0	31045.0	7.0
13843.0	31047.0	9.0
13843.0	31048.0	5.0
13843.0	31065.0	7.0
13843.0	31067.0	5.0
13843.0	31068.0	3.0
13843.0	31076.0	5.0
13843.0	31090.0	5.0
13843.0	31092.0	8.0
13843.0	31099.0	3.0
13913.0	742.0	5.0
13913.0	5962.0	4.0
13913.0	6707.0	1.0
13913.0	31104.0	4.0
13913.0	31113.0	4.0
13913.0	31120.0	7.0
13913.0	31125.0	4.0
13913.0	31131.0	4.0
13913.0	31155.0	6.0
13913.0	31164.0	4.0
13913.0	31166.0	3.0
13913.0	31178.0	5.0
13924.0	31203.0	1.0
13936.0	10743.0	4.0
13936.0	29669.0	4.0
13936.0	31207.0	3.0
13936.0	31210.0	3.0
13936.0	31221.0	1.0
13936.0	31227.0	3.0
13936.0	31231.0	4.0
13936.0	31233.0	2.0
13936.0	31234.0	2.0
13936.0	31240.0	3.0
13936.0	31247.0	2.0
13936.0	31256.0	2.0
13936.0	31262.0	2.0
13936.0	31263.0	1.0
13936.0	31272.0	4.0
13973.0	14442.0	7.0
13973.0	17495.0	1.0
13973.0	21624.0	2.0
13973.0	31292.0	4.0
13973.0	31301.0	4.0
13973.0	31302.0	7.0
13973.0	31305.0	3.0
13973.0	31331.0	4.0
13973.0	31335.0	2.0
13973.0	31340.0	1.0
13973.0	31343.0	3.0
13973.0	31358.0	5.0
13973.0	31359.0	4.0
13973.0	31362.0	1.0
13973.0	31363.0	6.0
13973.0	31368.0	2.0
13994.0	11249.0	5.0
13994.0	15713.0	8.0
13994.0	28980.0	5.0
13994.0	31371.0	6.0
13994.0	31373.0	8.0
13994.0	31375.0	6.0
13994.0	31377.0	6.0
13994.0	31378.0	9.0
13994.0	31396.0	7.0
13994.0	31397.0	10.0
13994.0	31400.0	8.0
13994.0	31406.0	12.0
13994.0	31424.0	7.0
13994.0	31425.0	5.0
13994.0	31432.0	8.0
13994.0	31433.0	6.0
